timestamp,HY_2080_1#AI705.PV,HY_2080_1#AI701.PV,HY_2080_1#AIAS704.PV,HY_2080_1#FI702.PV,HY_2080_1#FIC701.PV,HY_2080_1#LIC701.PV,HY_2080_1#FIQ101.PV,HY_2080_1#FIQC102_2.PV,HY_2080_1#FIC103_2.PV,HY_2080_1#FIC8.PV,HY_2080_1#FIC8.MV,HY_2080_1#FIC1_1.PV,HY_2080_1#FI105.PV,HY_2080_1#PdI2.PV,HY_2080_1#PdI1.PV,HY_2080_1#PIC104.PV,HY_2080_1#PIA2.PV,HY_2080_1#PI1.PV,HY_2080_1#FIC3.MV,HY_2080_1#FI131.PV,HY_2080_1#TI1003.PV,HY_2080_1#AIAS102.PV,HY_2080_1#AIAS103.PV
2026-04-03 08:59:21,99.75234222,12.2887001,0.369888365,42603.70703,1710.601074,279.0284729,224104.1406,45746.57422,89217.875,300.6386108,60.0,6205.48291,22594.70117,4.55132246,5.604270458,6.979855537,36.47087479,428.0013428,33.0,454.1707764,,99.75970459,0.147789851
2026-04-03 08:59:26,99.75276184,12.28996277,0.369864255,42567.88281,1707.711548,276.0718079,224103.7813,45766.17969,89226.24219,300.8993835,60.0,6167.05127,22608.17969,4.550641537,5.603128433,6.978088856,36.46697998,428.0013428,33.0,449.8017883,,99.75979614,0.147585824
2026-04-03 08:59:31,99.75317383,12.29122543,0.369840145,42882.51172,1704.822021,272.1618958,224103.4063,45785.78516,89234.60938,301.1678772,60.0,6173.926758,22740.76563,4.549960136,5.601986408,6.976321697,36.46308899,428.0013428,33.0,445.4327698,,99.75989532,0.147381797
2026-04-03 08:59:36,99.75359344,12.29248714,0.369816035,42644.5625,1703.393188,282.366333,224103.0469,45805.39063,89242.97656,301.4363708,60.0,6191.304199,22701.49023,4.549279213,5.600844383,6.974555016,36.459198,428.0013428,33.0,441.0637817,,99.75998688,0.147177786
2026-04-03 08:59:41,99.75400543,12.29374981,0.369791925,42392.0,1704.27356,276.708374,224102.6875,45825.0,89252.875,301.7048645,60.0,6208.682129,22662.21484,4.548598289,5.599702358,6.972787857,36.45530319,428.0013428,33.0,442.5359802,,99.76008606,0.146973759
2026-04-03 08:59:46,99.75442505,12.29501247,0.369767815,42684.17969,1705.153809,278.3097534,224102.3281,45832.16406,89265.60156,301.9733582,60.0,6226.05957,22622.94141,4.547916889,5.598559856,6.971021175,36.4514122,428.0013428,33.0,449.251709,,99.76017761,0.146769732
2026-04-03 08:59:51,99.75483704,12.29627514,0.369743735,42471.19141,1706.03418,282.0924072,224101.9688,45830.67578,89278.32813,302.0444336,60.0,6224.517578,22623.32422,4.547235966,5.597417831,6.969254017,36.44752121,428.0013428,33.0,454.2604675,,99.76027679,0.14656572
2026-04-03 08:59:56,99.75524902,12.2975378,0.369719625,42591.26172,1706.914429,285.8750916,224101.5938,45829.1875,89291.04688,302.1029663,60.0,6218.612305,22793.96875,4.546554565,5.596275806,6.967487335,36.4436264,428.0013428,33.0,457.7589417,,99.76036835,0.146361694
2026-04-03 09:00:01,99.75566864,12.29880047,0.369695514,42415.01172,1707.7948,287.3069153,224101.2344,45827.69922,89303.77344,302.1614685,60.0,6212.707031,22715.08008,4.545873642,5.595133781,6.965720177,36.43973541,428.0013428,33.0,457.3054199,,99.76046753,0.146157667
2026-04-03 09:00:06,99.75608063,12.30006218,0.369671404,42736.54688,1708.675049,288.2711487,224100.875,45826.21094,89316.5,302.2199707,60.0,6206.802246,22647.66797,4.545192242,5.593991756,6.963953018,36.43584442,428.0013428,33.0,458.1316223,,99.76055908,0.145953655
2026-04-03 09:00:11,99.75650024,12.30132484,0.369647294,42412.58984,1709.55542,289.2354126,224100.5156,45824.72266,89329.22656,302.3442993,60.0,6200.896973,22643.18359,4.542977333,5.592849731,6.962186337,36.43194962,428.0013428,33.0,463.3937378,,99.76065826,0.145749629
2026-04-03 09:00:16,99.75691223,12.30258751,0.369623184,43059.36328,1710.435669,290.199646,224100.1563,45823.23438,89341.94531,302.4727173,60.0,6194.991699,22638.69922,4.540050983,5.591841698,6.960419178,36.42805862,428.0013428,33.0,468.2848511,,99.76074982,0.145545602
2026-04-03 09:00:21,99.75733185,12.30385017,0.369599074,42622.38281,1711.31604,291.1638794,224099.7969,45821.74609,89354.67188,302.6011353,60.0,6193.893066,22634.21484,4.537125111,5.592212677,6.958652496,36.42416382,428.0013428,33.0,472.836731,,99.760849,0.14534159
2026-04-03 09:00:26,99.75774384,12.30511284,0.369712651,42155.32031,1712.196289,292.1281128,224099.4219,45820.25781,89367.39844,302.7295532,60.0,6193.937988,22629.73047,4.534198761,5.592584133,6.956885338,36.42027283,428.0013428,33.0,477.3885803,,99.76094055,0.145137563
2026-04-03 09:00:31,99.75816345,12.3063755,0.370250642,42448.01563,1715.361328,291.5058594,224099.0625,45818.76953,89380.11719,302.7251892,60.0,6193.98291,22651.39063,4.531272411,5.592590809,6.955118656,36.41638184,428.0013428,33.0,479.2829895,,99.76103973,0.144933537
2026-04-03 09:00:36,99.75857544,12.30763817,0.370267332,42760.90625,1716.515869,290.571228,224098.7031,45817.28125,89392.84375,302.7126465,60.0,6194.027832,22759.17578,4.528346539,5.589033604,6.953351498,36.41248703,428.0013428,33.0,478.8147278,,99.76113129,0.144729525
2026-04-03 09:00:41,99.75899506,12.30889988,0.370284021,42220.74609,1708.640015,282.9260559,224098.3438,45815.79297,89405.57031,302.7001038,60.0,6194.072754,22600.02148,4.525420189,5.585476398,6.951584816,36.40859604,428.0013428,33.0,475.373291,,99.76123047,0.144525498
2026-04-03 09:00:46,99.75940704,12.31016254,0.37030071,42321.75391,1704.283691,289.3525696,224097.9844,45814.30469,89418.29688,302.5029907,60.0,6194.117676,22705.74805,4.545241833,5.585003376,6.949817657,36.40649796,428.0013428,33.0,477.1182556,,99.76132202,0.144321471
2026-04-03 09:00:51,99.75981903,12.31142521,0.3703174,42439.90625,1705.48645,279.3649902,224097.6094,45812.81641,89423.20313,302.2946777,60.0,6194.162598,22612.30469,4.55313158,5.61288023,6.948050976,36.40634918,428.0013428,33.0,482.4529419,,99.7614212,0.14411746
2026-04-03 09:00:56,99.76023865,12.31268787,0.370334089,41753.35547,1706.689087,285.8150635,224097.25,45811.32422,89414.0625,302.0863953,60.0,6194.20752,22546.42773,4.551089287,5.614563942,6.946283817,36.40620041,428.0013428,33.0,484.7064209,,99.76151276,0.143913433
2026-04-03 09:01:01,99.76065063,12.31395054,0.370350778,41947.03906,1711.821289,275.7181091,224096.8906,45809.83594,89404.92188,301.8780823,60.0,6194.252441,22600.74023,4.549046516,5.616247177,6.944516659,36.40605164,428.0013428,33.0,488.7380371,,99.76161194,0.143709406
2026-04-03 09:01:06,99.76107025,12.3152132,0.370367467,42166.32813,1718.695068,283.7704468,224096.5313,45808.34766,89395.78125,302.0507507,60.0,6159.22168,22532.2832,4.547004223,5.617930412,6.942749977,36.40589905,428.0013428,33.0,489.8614807,,99.76170349,0.143505394
2026-04-03 09:01:11,99.76148224,12.31647491,0.370384157,42575.98828,1718.252441,274.6239929,224096.1719,45806.85938,89386.64063,302.2474976,60.0,6171.460938,22707.55273,4.544961452,5.619614124,6.940982819,36.40575027,428.0013428,33.0,486.9090881,,99.76180267,0.143301368
2026-04-03 09:01:16,99.76190186,12.31773758,0.370400816,41908.83594,1717.809692,284.0367737,224095.8125,45805.37109,89377.5,302.4442444,60.0,6196.970215,22549.28711,4.542919159,5.621297359,6.939216137,36.4056015,428.0013428,33.0,487.6130066,,99.76189423,0.143097341
2026-04-03 09:01:21,99.76231384,12.31900024,0.370417506,41766.26172,1717.366943,275.8069763,224095.4375,45803.88281,89368.35938,302.6410217,60.0,6222.47998,22697.39453,4.540876865,5.622981071,6.937448978,36.40545273,428.0013428,33.0,487.6115417,,99.76199341,0.142893329
2026-04-03 09:01:26,99.76273346,12.32026291,0.370434195,41906.05078,1716.924194,280.6708984,224095.0781,45802.39453,89359.22656,302.8377686,60.0,6223.056152,22806.69531,4.538834095,5.622363567,6.935682297,36.40530396,428.0013428,33.0,489.2809753,,99.76208496,0.142689303
2026-04-03 09:01:31,99.76314545,12.32152557,0.370450884,42053.96094,1716.481445,273.864563,224094.7188,45800.90625,89350.08594,303.0345154,60.0,6217.813965,22733.26953,4.536791801,5.598179817,6.933915138,36.40515137,428.0013428,33.0,492.2672424,,99.76218414,0.142485276
2026-04-03 09:01:36,99.76355743,12.32278824,0.370467573,42201.87109,1711.273682,277.6650696,224094.3594,45799.41797,89340.94531,303.2312927,60.0,6212.572266,22807.96289,4.534749508,5.576464176,6.932148457,36.40500259,428.0013428,33.0,492.2238464,,99.7622757,0.142281264
2026-04-03 09:01:41,99.76397705,12.32404995,0.370484263,42349.78125,1703.795776,271.1789551,224094.0,45797.92969,89331.80469,303.6009216,60.0,6207.330566,22807.13867,4.532706738,5.578955173,6.930381298,36.40485382,428.0013428,33.0,492.1804504,,99.76237488,0.142077237
2026-04-03 09:01:46,99.76438904,12.32531261,0.370500952,42790.33203,1704.793823,280.9182739,224093.625,45796.44141,89322.66406,303.9805603,60.0,6202.088867,22783.68164,4.530664444,5.581446171,6.928614616,36.40470505,428.0013428,33.0,489.3249817,,99.76246643,0.141873211
2026-04-03 09:01:51,99.76480865,12.32657528,0.370517641,42530.24219,1705.79187,282.1164551,224093.2656,45794.95313,89313.52344,304.1187744,60.0,6196.84668,22662.04102,4.52862215,5.583937168,6.926847458,36.40455246,428.0013428,33.0,488.3012695,,99.76256561,0.141669199
2026-04-03 09:01:56,99.76522064,12.32783794,0.370534331,42251.76953,1706.789917,280.9147949,224092.9063,45793.46484,89304.38281,303.9112244,60.0,6191.60498,22688.78711,4.52657938,5.586428165,6.925080299,36.40440369,428.0013428,33.0,487.4409485,,99.76265717,0.141465172
2026-04-03 09:02:01,99.76564026,12.32910061,0.37055102,42381.75781,1707.787964,285.559021,224092.5469,45791.97656,89295.25,303.6835938,60.0,6186.363281,22715.5332,4.524537086,5.58877182,6.923313618,36.40425491,428.0013428,33.0,483.279541,,99.76275635,0.141261145
2026-04-03 09:02:06,99.76605225,12.33036327,0.370567709,42523.46484,1708.786011,282.827301,224092.1875,45790.48828,89286.10938,303.4559631,60.0,6208.902832,22742.2793,4.522494316,5.58963728,6.925951004,36.40410614,428.0013428,33.0,479.1181335,,99.7628479,0.141057134
2026-04-03 09:02:11,99.76647186,12.33162594,0.370584399,42665.16797,1709.784058,287.7566528,224091.8281,45789.0,89276.96875,303.2283325,60.0,6202.331055,22742.16992,4.520452023,5.590502739,6.928719044,36.40395737,428.0013428,33.0,468.8819275,,99.76294708,0.140853107
2026-04-03 09:02:16,99.76688385,12.33288765,0.370601088,42398.71094,1710.782104,283.4206543,224091.4531,45787.51172,89267.82813,303.0006714,60.0,6187.388672,22594.37695,4.518409729,5.591368198,6.931487083,36.40380478,428.0013428,33.0,453.2099609,,99.76303864,0.14064908
2026-04-03 09:02:21,99.76730347,12.33415031,0.370617777,42120.88281,1711.780151,287.8818359,224099.5,45786.02344,89258.6875,302.7730408,60.0,6183.899414,22518.63672,4.516366959,5.592233658,6.934255123,36.40365601,428.0013428,33.0,437.5379944,,99.76313782,0.140445068
2026-04-03 09:02:26,99.76771545,12.33541298,0.370634437,42142.4375,1712.778198,283.8948364,224108.0938,45784.53125,89249.54688,302.7845764,60.0,6183.089844,22783.52539,4.514324665,5.593099117,6.93702364,36.40350723,428.0013428,33.0,419.3706055,,99.76322937,0.140241042
2026-04-03 09:02:31,99.76812744,12.33667564,0.370651126,42699.94141,1713.776245,286.3168945,224116.6875,45783.04297,89240.41406,302.8102112,60.0,6182.280273,22746.92773,4.512282372,5.593964577,6.939791679,36.40335846,428.0013428,33.0,398.977417,,99.76332855,0.140037015
2026-04-03 09:02:36,99.76854706,12.33793831,0.370667815,42134.6875,1714.774292,282.4581909,224125.2656,45781.55469,89231.27344,302.8358459,60.0,6214.535156,22710.33203,4.510239601,5.594830036,6.942559719,36.40320969,428.0013428,33.0,375.0509949,,99.7634201,0.139833003
2026-04-03 09:02:41,99.7689743,12.33920097,0.370684505,42336.72656,1715.137695,282.7330933,224133.8594,45780.06641,89222.13281,302.8161011,60.0,6177.298828,22673.73438,4.527087688,5.595695019,6.945327759,36.4030571,428.0013428,33.0,342.7742004,,99.76351929,0.139628977
2026-04-03 09:02:46,99.7693634,12.34046268,0.370701194,42253.01953,1714.481567,284.132782,224142.4531,45778.57813,89212.99219,302.7935791,60.0,6182.943359,22637.13672,4.533735752,5.596985817,6.948096275,36.40290833,428.0013428,33.0,322.5860291,,99.76361084,0.13942495
2026-04-03 09:02:51,99.76966858,12.34172535,0.370717883,42160.10156,1713.825439,278.4932556,224151.0313,45777.08984,89203.85156,302.7710571,60.0,6203.007813,22600.53906,4.531955719,5.602437973,6.950864315,36.40275955,428.0013428,33.0,317.2623901,,99.76371002,0.139220938
2026-04-03 09:02:56,99.76997375,12.34298801,0.370734572,42157.45313,1713.169312,283.7739868,224159.625,45775.60156,89194.71094,302.7485046,60.0,6223.072266,22601.18945,4.530175686,5.606336117,6.953632355,36.40261078,428.0013428,33.0,315.9454651,,99.76380157,0.139016911
2026-04-03 09:03:01,99.7702713,12.34425068,0.370751262,42157.45313,1712.513184,274.0555115,224168.2031,45774.11328,89185.57031,302.4186707,60.0,6201.668945,22756.7793,4.528395653,5.595106602,6.956400394,36.40246201,428.0013428,33.0,323.7867737,,99.76390076,0.138812885
2026-04-03 09:03:06,99.77057648,12.34551334,0.370767951,42340.85938,1714.869995,281.9297791,224176.7969,45772.625,89176.4375,302.0702209,60.0,6170.476074,22669.4043,4.52661562,5.583877087,6.959168911,36.40230942,428.0013428,33.0,325.076355,,99.76399231,0.138608873
2026-04-03 09:03:11,99.77088165,12.34677601,0.37078464,42529.52734,1722.042114,273.2370605,224185.3906,45771.13672,89167.29688,301.7217712,60.0,6139.283203,22781.00781,4.524836063,5.572647572,6.961936951,36.40216064,428.0013428,33.0,307.0338135,,99.76409149,0.138404846
2026-04-03 09:03:16,99.77118683,12.34803772,0.37080133,42718.19531,1726.213989,283.9851379,224193.9688,45769.64844,89158.15625,301.373291,60.0,6179.085449,22713.56641,4.52305603,5.564230442,6.96470499,36.40201187,428.0013428,33.0,298.1749878,,99.76418304,0.138200819
2026-04-03 09:03:21,99.771492,12.34930038,0.370818019,42165.30469,1725.599243,277.9727478,224202.5625,45768.16016,89149.01563,301.2407532,60.0,6152.11084,22667.82813,4.521275997,5.583926678,6.96747303,36.4018631,428.0013428,33.0,335.9138794,,99.76428223,0.137996808
2026-04-03 09:03:26,99.77179718,12.35056305,0.370834708,42392.40625,1724.984375,286.3679199,224211.1563,45766.67188,89139.875,301.1210938,60.0,6158.091797,22741.25977,4.519495964,5.599435806,6.970241547,36.40171051,428.0013428,33.0,379.3072205,,99.76437378,0.137792781
2026-04-03 09:03:31,99.77210236,12.35182571,0.370851398,42187.23438,1724.369507,283.6912231,224219.7344,45765.18359,89141.03906,301.0014343,60.0,6176.617676,22782.84766,4.517715931,5.576198578,6.973009586,36.40156174,428.0013428,33.0,394.2306824,,99.76447296,0.137588754
2026-04-03 09:03:36,99.7723999,12.35308838,0.370868087,42474.12109,1720.819336,286.8150024,224228.3281,45763.69531,89160.60156,300.7828979,60.0,6195.143555,22671.53711,4.515936375,5.580674171,6.975777626,36.40141296,428.0013428,33.0,394.4716797,,99.76456451,0.137384742
2026-04-03 09:03:41,99.77270508,12.35435104,0.370884746,42102.91016,1721.086304,284.7905884,224236.9063,45762.20703,89180.17188,300.5585938,60.0,6196.603516,22680.0918,4.514156342,5.585149765,6.978545666,36.40126419,428.0013428,33.0,392.5487061,,99.7646637,0.137180716
2026-04-03 09:03:46,99.77301025,12.35561371,0.370901436,42649.10938,1729.88855,288.9772949,224245.5,45760.71875,89199.73438,300.3342896,60.0,6194.003418,22688.64648,4.514246941,5.589625359,6.981314182,36.40111542,428.0013428,33.0,401.9943237,,99.76475525,0.136976689
2026-04-03 09:03:51,99.77331543,12.35687542,0.370918125,42323.88672,1730.71582,286.5471497,224254.0938,45759.22656,89219.30469,300.1099854,60.0,6191.40332,22697.19922,4.51517725,5.594100952,6.984082222,36.40096283,428.0013428,33.0,418.4445801,,99.76485443,0.136772677
2026-04-03 09:03:56,99.77362061,12.35813808,0.370934814,42836.40234,1727.210205,289.4022217,224262.6719,45757.73828,89238.86719,299.8856506,60.0,6188.803223,22705.75391,4.516107559,5.598576546,6.986850262,36.40081406,428.0013428,33.0,420.394989,,99.76494598,0.136568651
2026-04-03 09:04:01,99.77392578,12.35940075,0.370951504,42126.69922,1727.682861,285.2139893,224271.2656,45756.25,89258.42969,300.0622559,60.0,6186.203125,22678.85352,4.517037868,5.603052139,6.989618301,36.40066528,428.0013428,33.0,420.6069336,,99.76504517,0.136364624
2026-04-03 09:04:06,99.77423096,12.36066341,0.370968193,42787.07031,1735.963013,284.4190674,224279.8438,45754.76172,89278.0,300.2632751,60.0,6183.603027,22525.16797,4.517968655,5.607527733,6.992386818,36.40051651,428.0013428,33.0,412.194458,,99.76513672,0.136160612
2026-04-03 09:04:11,99.7745285,12.36192608,0.370984882,42650.81641,1733.99707,284.6418152,224288.4375,45753.27344,89297.5625,300.464325,60.0,6181.00293,22694.75977,4.518898964,5.612003326,6.995154858,36.40036774,428.0013428,33.0,397.6712036,,99.7652359,0.135956585
2026-04-03 09:04:16,99.77483368,12.36318874,0.371001571,42490.35938,1734.103882,284.864563,224297.0313,45751.78516,89317.13281,300.6653442,60.0,6202.099121,22701.19531,4.519829273,5.615666866,6.997922897,36.40021515,428.0013428,33.0,392.2858276,,99.76532745,0.135752559
2026-04-03 09:04:21,99.77513885,12.36445045,0.371018261,42536.31641,1730.99646,283.0387268,224305.6094,45750.67578,89336.69531,300.8663635,60.0,6161.583984,22707.63281,4.520759583,5.611479759,7.000690937,36.40006638,428.0013428,33.0,394.4489441,,99.76542664,0.135548547
2026-04-03 09:04:26,99.77544403,12.36571312,0.37103495,42588.15234,1733.183472,280.8136292,224314.2031,45749.82813,89356.26563,301.0674133,60.0,6180.15625,22714.06836,4.521690369,5.607293129,7.003459454,36.3999176,428.0013428,33.0,403.3718567,,99.76551819,0.13534452
2026-04-03 09:04:31,99.77574921,12.36697578,0.371051639,42334.86719,1729.71167,282.5319519,224322.7969,45748.98047,89375.82813,301.1396179,60.0,6216.314941,22720.50391,4.522620678,5.603106022,7.006227493,36.39976883,428.0013428,33.0,407.0036316,,99.76561737,0.135140494
2026-04-03 09:04:36,99.77605438,12.36823845,0.371068329,42746.85156,1726.23999,277.3356018,224331.375,45748.13281,89395.39844,301.2042236,60.0,6206.107422,22732.41992,4.523550987,5.598919392,7.008995533,36.39961624,428.0013428,33.0,416.7711182,,99.76570892,0.134936482
2026-04-03 09:04:41,99.77635956,12.36950111,0.371085018,42001.8125,1726.971069,278.8249207,224339.9688,45747.28516,89414.96094,301.2687988,60.0,6184.826172,22775.08008,4.523249149,5.594732285,7.011763573,36.39946747,428.0013428,33.0,424.9379883,,99.76580811,0.134732455
2026-04-03 09:04:46,99.7766571,12.37076378,0.371101707,42497.62891,1734.385254,274.5835571,224348.5469,45746.43359,89434.53125,301.479187,60.0,6163.544922,22786.34375,4.522392273,5.59168148,7.014532089,36.3993187,428.0013428,33.0,431.1988831,,99.76589966,0.134528428
2026-04-03 09:04:51,99.77696228,12.37202644,0.371118367,42566.49609,1738.602783,280.2308044,224357.1406,45745.58594,89442.10938,301.6981201,60.0,6142.26416,22657.80859,4.521535397,5.600262642,7.017300129,36.39916992,428.0013428,33.0,433.3218994,,99.76599884,0.134324417
2026-04-03 09:04:56,99.77726746,12.37328815,0.371135056,42297.56641,1737.74585,288.118042,224365.7344,45744.73828,89428.32813,301.9170837,60.0,6150.553223,22701.10938,4.52067852,5.607390881,7.020068169,36.39902115,428.0013428,33.0,433.2861023,,99.76609039,0.13412039
2026-04-03 09:05:01,99.77757263,12.37455082,0.371151745,42835.77734,1736.888916,283.8270569,224374.3125,45743.89063,89414.53906,302.1360168,60.0,6165.723633,22715.1543,4.519821644,5.600269794,7.022836208,36.39886856,428.0013428,33.0,440.5518494,,99.76618958,0.133916363
2026-04-03 09:05:06,99.77787781,12.37581348,0.371168435,42555.11328,1736.031982,288.2633667,224382.9063,45743.04297,89400.75781,302.0570679,60.0,6180.894531,22570.49219,4.518964291,5.593148708,7.025604248,36.39871979,428.0013428,33.0,440.9666443,,99.76628113,0.133712351
2026-04-03 09:05:11,99.77818298,12.37707615,0.371185124,43057.40625,1735.175049,282.5784302,224391.5,45742.19531,89386.97656,301.960968,60.0,6159.030273,22454.99609,4.518107414,5.587057114,7.028372765,36.39857101,428.0013428,33.0,446.6957397,,99.76638031,0.133508325
2026-04-03 09:05:16,99.77848816,12.37833881,0.371201813,42793.42188,1734.318115,288.1375122,224400.0781,45741.34766,89373.1875,301.8648682,60.0,6165.265625,22497.22266,4.517250538,5.590989113,7.031140804,36.39842224,428.0013428,33.0,452.2582703,,99.76647186,0.133304298
